#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.175346,0.228537,34.049202,9.479351,9.479351,186.563618
8.437013,0.160942,30.688834,10.265114,10.265114,189.408877
8.065905,0.186478,32.145030,9.320568,9.320568,175.641048
9.744658,0.200596,33.859730,8.776896,8.776896,189.279425
7.616514,0.144471,30.449939,11.166398,11.166398,198.046735
8.164129,0.175114,30.079405,9.670315,9.670315,191.186634
9.337167,0.163720,31.623736,9.391586,9.391586,192.575859
7.845708,0.136861,29.391015,6.602190,6.602190,170.198353
12.172180,0.144157,36.517489,10.872022,10.872022,186.903970
7.772949,0.125598,34.885239,9.363849,9.363849,193.080832
8.034638,0.122153,30.217799,7.920383,7.920383,176.559524
9.255426,0.157377,34.057443,8.269906,8.269906,194.381638
6.238993,0.138119,29.862679,9.086341,9.086341,175.423917
8.729701,0.244669,33.963596,12.407008,12.407008,205.175981
6.410359,0.245029,25.649603,10.035802,10.035802,189.706741
